Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13632	-2097.074	-2246.854	149.7801	1.086555	4.223882	0.3616925	0.768476	0.231524	4.10541
13638	-2098.626	-2248.246	149.62	1.145293	4.262413	0.3616925	0.667894	0.332106	4.156044
13644	-2095.471	-2244.531	149.0604	1.205365	6.079283	0.3616925	0.63712	0.36288	4.156044
13650	-2094.606	-2243.264	148.658	1.348039	6.279797	0.3377919	0.824256	0.175744	4.30508
13656	-2094.212	-2243.264	149.0515	1.387857	9.382939	0.2608004	0.70058	0.29942	3.815021
13662	-2101.369	-2250.749	149.3795	1.239508	8.3929	0.2358469	0.653581	0.346419	3.848461
13668	-2103.802	-2254.752	150.9502	1.316259	4.856502	0.2358469	0.808423	0.191577	3.356688
13674	-2090.976	-2240.204	149.2279	1.076569	5.610898	0.2358469	0.67508	0.32492	4.367256
13680	-2087.109	-2236.624	149.5158	1.235484	5.318377	0.2358469	0.746441	0.253559	4.157344
13686	-2094.291	-2246.986	152.6941	1.766292	5.318377	0.2170771	0.755013	0.244987	1.950456
13692	-2094.717	-2247.318	152.6009	1.61052	5.318377	0.4588386	0.787754	0.212246	1.756137
13698	-2091.957	-2245.04	153.0835	1.644112	5.318377	0.3908336	0.787754	0.212246	1.473162
13704	-2090.939	-2243.204	152.2648	1.373503	4.662202	0.3484944	0.709043	0.290957	2.396399
13710	-2099.837	-2252.509	152.6714	1.499628	4.413488	0.3484944	0.699069	0.300931	2.102366
13716	-2089.554	-2241.571	152.0172	1.510017	4.413488	0.3484944	0.699069	0.300931	2.513593
13722	-2101.793	-2253.311	151.5185	1.321188	4.413488	0.3126419	0.580505	0.419495	2.982072
13728	-2091.118	-2241.202	150.0838	1.164245	6.39428	0.3360182	0.738785	0.261215	3.580706
13734	-2093.629	-2243.621	149.9921	1.087339	7.601398	0.2543363	0.80602	0.19398	3.641376
13740	-2097.303	-2248.814	151.5119	1.330758	7.601398	0.330086	0.786874	0.213126	2.477205
13746	-2098.82	-2249.139	150.3189	1.30461	4.358311	0.4279541	0.807084	0.192916	3.571439
13752	-2093.854	-2244.58	150.7258	1.392373	4.358311	0.2581257	0.744865	0.255135	3.49669
13758	-2090.172	-2237.662	147.4907	1.06931	4.358311	0.5043692	0.680079	0.319921	5.227258
13764	-2093.152	-2242.339	149.1871	1.06931	4.3124	0.5436653	0.694985	0.305015	4.251547
13770	-2094.195	-2245.263	151.0679	1.456556	4.3124	0.5082837	0.743215	0.256785	2.965622
13776	-2091.029	-2241.889	150.8594	1.27041	5.365562	0.2645419	0.76414	0.23586	3.310433
13782	-2101.835	-2251.376	149.5405	1.292803	5.365562	0.3100599	0.593351	0.406649	3.998542
13788	-2115.832	-2263.529	147.697	1.163539	4.485736	0.5157307	0.445219	0.554781	5.028556
13794	-2119.551	-2268.25	148.6988	1.312139	4.485736	0.311715	0.524397	0.475603	4.603445
13800	-2097.628	-2247.829	150.2011	1.449339	6.239659	0.4605501	0.867944	0.132056	3.224075
13806	-2107.338	-2257.218	149.8802	1.321791	9.671117	0.2683863	0.82112	0.17888	3.332941
13812	-2101.516	-2251.96	150.4436	1.18472	5.486596	0.2683863	0.756815	0.243185	3.579555
13818	-2106.421	-2257.18	150.7594	1.233588	4.683254	0.4464139	0.739251	0.260749	3.277481
13824	-2116.208	-2267.627	151.4194	1.23639	5.397742	0.4464139	0.754889	0.245111	2.760608
13830	-2101.992	-2251.941	149.9489	1.012114	5.397742	0.4464139	0.728081	0.271919	3.762866
13836	-2101.601	-2252.661	151.0605	1.149127	4.825741	0.3983473	0.728081	0.271919	3.177509
13842	-2097.446	-2246.372	148.9254	1.093002	4.825741	0.4990029	0.728081	0.271919	4.339035
13848	-2096.772	-2246.177	149.4053	1.23802	6.062025	0.3877888	0.731788	0.268212	3.912925
13854	-2092.241	-2241.112	148.8712	1.246788	6.062025	0.3877888	0.825075	0.174925	4.212466
13860	-2091.578	-2240.879	149.3009	1.10974	6.007849	0.323322	0.703244	0.296756	4.130075
13866	-2083.713	-2232.834	149.1212	1.289387	6.007849	0.323322	0.758303	0.241697	4.130075
13872	-2084.694	-2234.945	150.2508	1.359797	5.177344	0.323322	0.793362	0.206638	3.562532
13878	-2088.701	-2240.862	152.1613	1.498015	4.73098	0.3622089	0.734228	0.265772	2.35216
13884	-2092.975	-2244.474	151.499	1.494707	4.73098	0.5790073	0.690897	0.309103	2.533266
13890	-2103.461	-2254.304	150.8428	1.47101	8.774156	0.4411809	0.761558	0.238442	2.533266
13896	-2097.296	-2249.147	151.8501	1.448827	5.60963	0.4909064	0.619356	0.380644	2.276758
13902	-2094.505	-2244.148	149.6431	1.475046	5.60963	0.8074851	0.735659	0.264341	3.338457
13908	-2100.93	-2251.545	150.6151	1.320495	5.60963	0.779016	0.601016	0.398984	2.871249
13914	-2092.64	-2242.896	150.2563	1.406695	5.440934	0.779016	0.645756	0.354244	3.061444
13920	-2104.533	-2253.513	148.9798	1.103362	5.440934	0.3782055	0.722839	0.277161	4.330898
13926	-2101.974	-2251.632	149.658	1.058278	5.264551	0.3782055	0.712938	0.287062	3.997719
13932	-2093.307	-2241.541	148.2342	1.188936	5.264551	0.3782055	0.705461	0.294539	4.728199
13938	-2084.378	-2234.646	150.2682	1.133603	4.712663	0.4282391	0.714687	0.285313	3.637311
13944	-2084.832	-2233.898	149.0658	1.302955	4.712663	0.3795135	0.640919	0.359081	4.282112
13950	-2094.411	-2244.796	150.3853	1.272062	5.138353	0.2850129	0.779693	0.220307	3.593006
13956	-2103.911	-2254.461	150.5492	1.06481	5.138353	0.2850129	0.779693	0.220307	3.618173
13962	-2102.406	-2251.517	149.1106	1.097491	6.506996	0.2850129	0.64483	0.35517	4.229266
13968	-2097.182	-2246.396	149.2142	1.097491	6.061016	0.2850129	0.69825	0.30175	4.229266
13974	-2097.187	-2247.495	150.3076	1.131519	6.061016	0.3528541	0.786688	0.213312	3.493954
13980	-2090.187	-2238.716	148.5297	0.9091874	5.376313	0.3528541	0.788391	0.211609	4.731774
13986	-2098.768	-2246.401	147.6331	1.157023	5.41366	0.3528541	0.68282	0.31718	5.087447
13992	-2096.799	-2245.533	148.7339	0.9618895	5.41366	0.3015904	0.606809	0.393191	4.645736
13998	-2100.914	-2248.89	147.9761	0.9500137	5.023442	0.3478297	0.708461	0.291539	5.076496
14004	-2093.684	-2243.583	149.8988	0.9478921	6.822664	0.3478297	0.727963	0.272037	3.743179
14010	-2092.614	-2239.448	146.8338	1.084242	6.348181	0.7367027	0.696385	0.303615	5.104255
14016	-2090.823	-2239.354	148.531	0.9708368	6.011562	0.3013911	0.795741	0.204259	4.670367
14022	-2099.033	-2247.102	148.0687	1.146396	6.018543	0.441253	0.795741	0.204259	4.670367
14028	-2104.045	-2251.711	147.6663	0.9130347	6.018543	0.441253	0.795741	0.204259	5.024813
14034	-2104.417	-2254.67	150.2526	1.229782	6.018543	0.5324639	0.741114	0.258886	3.283672
14040	-2096.327	-2246.286	149.9589	1.203498	6.112327	0.403198	0.768464	0.231536	3.58921
14046	-2089.527	-2240.328	150.8008	1.089628	5.008224	0.5783365	0.768413	0.231587	3.155494
14052	-2104.151	-2255.437	151.2865	1.288879	4.216255	0.1878689	0.647154	0.352846	3.371176
14058	-2093.255	-2243.238	149.9826	1.131602	4.684445	0.2445156	0.759463	0.240537	4.038777
14064	-2092.069	-2242.906	150.8366	1.380232	4.544284	0.2864887	0.676005	0.323995	3.364226
14070	-2095.138	-2245.58	150.4426	1.211716	4.544284	0.5041355	0.641396	0.358604	3.442773
14076	-2100.594	-2250.673	150.0793	1.430554	4.815745	0.6074489	0.79215	0.20785	3.387288
14082	-2094.515	-2245.633	151.1176	1.338146	4.815745	0.6074489	0.662399	0.337601	2.823225
14088	-2103.625	-2253.406	149.7811	1.006706	4.815745	0.2610357	0.789054	0.210946	4.178332
14094	-2099.274	-2249.917	150.6435	1.29738	5.688567	0.2610357	0.841312	0.158688	3.377706
14100	-2102.905	-2254.462	151.5569	1.300078	4.143543	0.2582218	0.644836	0.355164	3.101612
14106	-2104.983	-2255.956	150.973	1.255254	7.102215	0.277013	0.54047	0.45953	2.990962
14112	-2102.961	-2253.588	150.627	1.128821	7.890593	0.2713876	0.834541	0.165459	3.186702
14118	-2107.545	-2259.176	151.6303	1.523364	7.890593	0.2713876	0.660948	0.339052	2.331523
14124	-2108.261	-2259.349	151.0877	1.37591	5.455565	0.3989761	0.781869	0.218131	2.92151
14130	-2099.659	-2249.405	149.7459	1.334577	5.455565	0.6856581	0.781869	0.218131	3.472588
14136	-2108.328	-2260.518	152.1899	1.408812	5.455565	0.3949042	0.747843	0.252157	2.220764
14142	-2110.252	-2261.687	151.4349	1.312387	6.838816	0.3003258	0.763647	0.236353	2.67603
14148	-2103.687	-2254.282	150.5944	1.156696	4.758223	0.3003258	0.698379	0.301621	3.579957
14154	-2098.545	-2247.272	148.7264	1.055866	6.223652	0.3145575	0.707687	0.292313	4.467731
14160	-2113.525	-2266.779	153.2541	1.763172	6.564259	0.2800711	0.823705	0.176295	1.190362
14166	-2113.456	-2265.738	152.2829	1.589611	6.564259	0.4298066	0.674096	0.325904	1.816644
14172	-2107.022	-2259.579	152.5571	1.695896	6.564259	0.3066695	0.845605	0.154395	1.727143
14178	-2104.8	-2257.057	152.2567	1.653623	7.678657	0.3066695	0.747496	0.252504	1.803227
14184	-2109.044	-2261.17	152.1257	1.449732	4.673887	0.4125352	0.747496	0.252504	2.353111
14190	-2105.64	-2255.599	149.9591	1.429174	4.673887	0.435371	0.747496	0.252504	3.644212
14196	-2099.656	-2249.75	150.0944	1.187145	6.28036	0.435371	0.747496	0.252504	3.461827
14202	-2103.521	-2253.222	149.7002	1.277656	4.622436	0.4559011	0.714722	0.285278	3.868614
14208	-2087.559	-2238.693	151.1336	1.459073	4.622436	0.4019489	0.716491	0.283509	2.980407
14214	-2096.459	-2248.216	151.7572	1.624386	5.171708	0.4470607	0.747712	0.252288	2.346058
14220	-2094.727	-2246.4	151.6734	1.466269	6.64047	0.3748104	0.839715	0.160285	2.357758
14226	-2109.13	-2261.572	152.4424	1.777791	6.64047	0.2354202	0.833303	0.166697	1.861181
14232	-2100.59	-2252.772	152.1828	1.569707	6.71759	0.4413947	0.853567	0.146433	1.861181
14238	-2117.576	-2270.097	152.5218	1.555202	6.71759	0.1939412	0.796119	0.203881	2.026289
14244	-2106.673	-2259.491	152.8182	1.441136	7.000958	0.2149496	0.840092	0.159908	1.81979
14250	-2093.304	-2244.81	151.5058	1.390108	5.47236	0.3289208	0.840092	0.159908	2.743862
14256	-2095.448	-2245.902	150.454	1.253003	5.315512	0.3289208	0.697633	0.302367	3.477416
14262	-2102.938	-2252.086	149.1485	1.015983	5.070683	0.3243214	0.697633	0.302367	4.405296
14268	-2098.736	-2247.988	149.2521	1.045981	6.692065	0.3070449	0.66187	0.33813	4.125294
14274	-2095.445	-2244.734	149.2885	0.9788779	6.65905	0.4954991	0.612325	0.387675	3.938119
14280	-2094.934	-2246.288	151.3542	1.302567	4.539426	0.4802153	0.61649	0.38351	2.871603
14286	-2090.794	-2241.256	150.4618	1.294785	6.392979	0.4802153	0.738261	0.261739	3.119847
14292	-2080.556	-2232.106	151.5499	1.336441	5.295418	0.3012731	0.623896	0.376104	2.816233
14298	-2091.677	-2240.743	149.0658	1.085791	6.703012	0.3922322	0.623896	0.376104	4.104824
14304	-2105.376	-2255.219	149.8429	1.316053	5.041911	0.6496995	0.665393	0.334607	3.520124
14310	-2108.125	-2257.318	149.1934	1.235967	5.041911	0.4240364	0.670135	0.329865	4.14569
14316	-2117.747	-2267.756	150.0086	1.178702	5.403288	0.4372016	0.742498	0.257502	3.640787
14322	-2116.499	-2265.639	149.1396	0.9535521	6.242605	0.3156077	0.764721	0.235279	4.288423
14328	-2112.553	-2260.134	147.5809	0.9689924	6.242605	0.3156077	0.764721	0.235279	5.151744
14334	-2105.365	-2254.461	149.0957	1.07963	6.242605	0.3739813	0.666213	0.333787	4.171293
14340	-2093.22	-2241.07	147.85	1.064205	5.847435	0.3739813	0.662424	0.337576	4.933135
14346	-2090.77	-2239.344	148.5744	1.152516	5.847435	0.5588958	0.738161	0.261839	4.29607
14352	-2092.387	-2242.182	149.7945	1.364679	6.171869	0.3900266	0.811477	0.188523	3.597769
14358	-2095.426	-2245.41	149.9842	1.215228	5.911873	0.2552388	0.811477	0.188523	3.785071
14364	-2101.919	-2250.542	148.6227	1.28693	7.150423	0.4028677	0.727239	0.272761	4.176177
14370	-2092.045	-2241.5	149.4555	1.296363	5.706234	0.2164279	0.663247	0.336753	4.130607
14376	-2090.194	-2239.512	149.3177	1.190771	5.706234	0.4668904	0.697459	0.302541	3.956489
14382	-2103.817	-2253.893	150.0761	1.269695	5.595294	0.4668904	0.769095	0.230905	3.489024
14388	-2110.428	-2261.27	150.8419	1.235153	5.595294	0.4668904	0.720292	0.279708	3.057383
14394	-2096.816	-2246.104	149.2881	1.271463	4.96032	0.418194	0.578163	0.421837	4.090801
14400	-2097.832	-2246.86	149.0287	1.064055	5.738555	0.3456498	0.721388	0.278612	4.320383
14406	-2103.2	-2253.502	150.3022	1.414434	5.738555	0.2213975	0.81846	0.18154	3.563281
14412	-2104.573	-2254.215	149.6426	1.220148	7.320245	0.2064756	0.752917	0.247083	3.874994
14418	-2118.451	-2267.753	149.3012	1.080024	6.365813	0.2064756	0.801108	0.198892	4.267376
14424	-2111.341	-2260.68	149.3392	1.29655	6.365813	0.4404679	0.709932	0.290068	3.819379
14430	-2097.025	-2248.243	151.2186	1.528236	4.666439	0.5989256	0.69616	0.30384	2.679671
14436	-2093.998	-2245.044	151.0457	1.465613	4.246245	0.5989256	0.69616	0.30384	2.902052
14442	-2101.02	-2251.916	150.8967	1.450061	4.246245	0.5377123	0.729219	0.270781	3.056552
14448	-2104.197	-2255.929	151.7321	1.513535	5.251379	0.4966926	0.729219	0.270781	2.364433
14454	-2109.359	-2260.665	151.3059	1.526431	8.974321	0.4096814	0.792533	0.207467	2.219614
14460	-2089.437	-2240.69	151.2524	1.363624	6.36391	0.4096814	0.792533	0.207467	2.68097
14466	-2088.159	-2241.206	153.047	1.725884	6.17087	0.2580115	0.777572	0.222428	1.501304
14472	-2098.591	-2251.638	153.0462	1.725884	6.17087	0.2520654	0.726783	0.273217	1.513392
14478	-2078.299	-2230.357	152.0574	1.75795	7.644546	0.3852939	0.766546	0.233454	1.757613
14484	-2086.618	-2239.063	152.4449	1.58464	4.713177	0.5221401	0.774828	0.225172	1.924521
14490	-2086.925	-2237.46	150.5349	1.302661	8.205794	0.5360215	0.784554	0.215446	2.79155
14496	-2083.021	-2234.536	151.5154	1.535537	6.985548	0.5360215	0.822902	0.177098	2.183157
14502	-2081.037	-2231.112	150.0747	1.309004	6.985548	0.4134902	0.74899	0.25101	3.333773
14508	-2090.904	-2240.814	149.9104	1.165621	4.128705	0.4923001	0.713692	0.286308	3.86515
14514	-2080.992	-2231.145	150.153	1.297099	4.558895	0.4090566	0.729633	0.270367	3.656704
14520	-2085.936	-2234.17	148.2339	1.14214	6.618578	0.4090566	0.661153	0.338847	4.535663
14526	-2093.256	-2241.627	148.3708	1.149933	5.99404	0.4090566	0.609791	0.390209	4.535663
14532	-2088.211	-2237.236	149.0258	1.02855	5.99404	0.4090566	0.655501	0.344499	4.234484
14538	-2090.375	-2240.831	150.4562	1.115964	5.812146	0.4090566	0.782808	0.217192	3.386026
14544	-2087.595	-2235.734	148.14	1.111167	6.842133	0.4090566	0.6814	0.3186	4.578252
14550	-2081.16	-2230.295	149.1348	1.097222	6.842133	0.3354371	0.67712	0.32288	4.108222
14556	-2084.534	-2233.109	148.5741	1.172471	5.486416	0.3354371	0.67712	0.32288	4.563996
14562	-2094.359	-2244.001	149.6425	1.264163	6.260235	0.3642376	0.67712	0.32288	3.761816
14568	-2099.947	-2248.311	148.3638	0.9477104	6.260235	0.3642376	0.67712	0.32288	4.667221
14574	-2091.601	-2240.29	148.6883	1.013553	6.709317	0.3642376	0.721896	0.278104	4.390669
14580	-2086.639	-2235.75	149.1112	1.003591	5.109863	0.3544372	0.688438	0.311562	4.390669
14586	-2084.724	-2233.613	148.8885	1.146085	5.109863	0.2916826	0.712844	0.287156	4.514466
14592	-2095.235	-2243.498	148.2623	0.9734747	5.109863	0.3636857	0.749399	0.250601	4.872704
14598	-2083.373	-2233.958	150.5857	1.052346	6.521644	0.3636857	0.786659	0.213341	3.301493
14604	-2101.377	-2251.995	150.6183	1.292906	6.521644	0.3905985	0.752122	0.247878	3.107682
14610	-2090.72	-2240.69	149.9708	1.05766	5.750907	0.4081565	0.757415	0.242585	3.712376
14616	-2094.112	-2245.013	150.9009	1.093494	5.391001	0.2955097	0.757415	0.242585	3.341782
14622	-2095.272	-2244.633	149.3617	1.100659	5.391001	0.3631369	0.69879	0.30121	4.140662
14628	-2100.058	-2249.944	149.8865	1.105719	3.74259	0.3631369	0.582196	0.417804	4.124875
14634	-2119.941	-2267.125	147.1839	1.030668	4.933675	0.2800886	0.700279	0.299721	5.567905
14640	-2110.395	-2260.082	149.6878	1.298339	4.342532	0.2800886	0.737878	0.262122	4.119753
14646	-2125.912	-2275.673	149.7606	1.273801	4.191491	0.2800886	0.742328	0.257672	4.119753
14652	-2113.881	-2265.24	151.3589	1.146863	4.191491	0.2800886	0.742328	0.257672	3.268313
14658	-2104.279	-2253.418	149.1397	1.088598	6.469052	0.4026187	0.725177	0.274823	4.079467
14664	-2097.054	-2246.186	149.1319	1.236174	5.073111	0.2894511	0.797352	0.202648	4.335223
14670	-2093.017	-2242.849	149.8328	1.128697	5.073111	0.4119569	0.635361	0.364639	3.849548
14676	-2093.026	-2243.438	150.4118	1.231706	4.925925	0.4432797	0.721617	0.278383	3.444748
14682	-2095.461	-2247.286	151.8253	1.2925	6.653014	0.3451353	0.814588	0.185412	2.408663
14688	-2107.593	-2258.674	151.0807	1.491593	7.552339	0.6343077	0.717737	0.282263	2.322186
14694	-2104.472	-2256.471	151.9995	1.489144	5.879415	0.3222527	0.660945	0.339055	2.319341
14700	-2100.605	-2250.806	150.2005	1.502374	5.879415	0.9447121	0.596646	0.403354	2.85904
14706	-2104.449	-2254.926	150.4772	1.364501	5.879415	0.3947267	0.88195	0.11805	3.233726
14712	-2102.664	-2254.147	151.4822	1.46028	5.879415	0.3947267	0.737919	0.262081	2.568132
14718	-2105.072	-2256.609	151.5364	1.46028	4.543148	0.6607748	0.647625	0.352375	2.493871
14724	-2102.731	-2254.199	151.4685	1.329786	4.543148	0.3704714	0.788776	0.211224	2.90833
14730	-2104.186	-2254.442	150.256	1.237767	4.873401	0.2833214	0.717777	0.282223	3.733104
14736	-2096.555	-2245.905	149.3509	1.014085	4.873401	0.539456	0.717496	0.282504	4.097674
14742	-2095.352	-2243.113	147.7614	1.037869	3.580699	0.5746438	0.739199	0.260801	5.179946
14748	-2104.928	-2252.864	147.9369	1.125185	4.765983	0.5746438	0.664131	0.335869	4.818722
14754	-2096.998	-2246.716	149.7184	1.117395	4.765983	0.2994376	0.747789	0.252211	4.106058
14760	-2107.661	-2257.896	150.2349	1.228777	6.244895	0.3785879	0.619866	0.380134	3.423406
14766	-2092.775	-2242.343	149.5679	1.472673	5.839633	0.2694362	0.526702	0.473298	3.86593
14772	-2103.467	-2254.134	150.6669	1.248552	5.839633	0.6623187	0.783418	0.216582	2.938517
14778	-2095.884	-2246.324	150.4405	1.219684	6.262047	0.365205	0.736065	0.263935	3.32162
14784	-2101.94	-2252.957	151.0172	1.400896	6.262047	0.3574876	0.810159	0.189841	2.879118
14790	-2107.425	-2259.813	152.3872	1.409449	4.399208	0.5537367	0.617315	0.382685	2.109554
14796	-2103.76	-2254.9	151.1397	1.394251	4.642052	0.7197095	0.710644	0.289356	2.713847
14802	-2101.359	-2250.325	148.966	1.294825	5.32787	0.7197095	0.720291	0.279709	3.940354
14808	-2097.757	-2248.354	150.5978	1.261356	5.318664	0.5668785	0.862113	0.137887	3.133879
14814	-2105.589	-2258.079	152.4895	1.675906	5.507012	0.5342688	0.813993	0.186007	1.665031
14820	-2090.573	-2242.135	151.562	1.469692	4.172354	0.6959806	0.752087	0.247913	2.515456
14826	-2100.366	-2250.448	150.0814	1.303805	4.925278	0.619976	0.695116	0.304884	3.431416
14832	-2098.967	-2250.339	151.3717	1.678984	6.341298	0.4466548	0.708726	0.291274	2.37071
14838	-2091.172	-2242.867	151.6949	1.542378	7.443432	0.3371062	0.799122	0.200878	2.237044
14844	-2099.093	-2249.369	150.2758	1.441106	6.354905	0.2598628	0.670324	0.329676	3.416679
14850	-2100.284	-2248.838	148.5544	1.399762	6.354905	0.2233134	0.745451	0.254549	4.48267
14856	-2109.625	-2259.667	150.0422	1.603901	3.922967	0.2233134	0.701509	0.298491	3.905976
14862	-2104.726	-2254.436	149.71	1.231846	5.659688	0.3000783	0.735872	0.264128	3.905976
14868	-2106.253	-2257.834	151.5807	1.460225	4.150361	0.4648514	0.752912	0.247088	2.728383
14874	-2100.773	-2250.405	149.6315	1.420424	4.229523	0.3965091	0.680105	0.319895	3.958855
14880	-2104.299	-2254.364	150.0648	1.266745	4.941244	0.5589554	0.761678	0.238322	3.512582
14886	-2103.717	-2253.589	149.8725	1.343846	5.36202	0.5589554	0.6094	0.3906	3.512582
14892	-2093.726	-2243.369	149.6429	1.150282	4.657462	0.4203075	0.784711	0.215289	4.005338
14898	-2087.61	-2236.625	149.0144	1.236396	4.657462	0.4958164	0.770204	0.229796	4.238396
14904	-2087.352	-2237.183	149.8315	1.288048	4.657462	0.3293542	0.774639	0.225361	3.923602
14910	-2091.11	-2240.543	149.4327	1.157564	6.59164	0.3447988	0.80384	0.19616	3.923602
14916	-2092.281	-2241.763	149.482	1.231338	5.148216	0.4663362	0.673115	0.326885	3.923602
14922	-2083.078	-2234.238	151.1603	1.309766	7.502801	0.3714307	0.77709	0.22291	2.666627
14928	-2089.744	-2240.768	151.0238	1.434822	5.382331	0.3714307	0.813304	0.186696	2.968923
14934	-2090.805	-2240	149.1953	1.288403	4.619313	0.3714307	0.679869	0.320131	4.241912
14940	-2100.025	-2250.213	150.1886	1.079277	4.619313	0.4033916	0.659021	0.340979	3.757725
14946	-2090.152	-2238.75	148.5974	1.016454	4.557389	0.3434245	0.60689	0.39311	4.774373
14952	-2093.887	-2242.716	148.829	1.185326	4.924808	0.4080204	0.702603	0.297397	4.41634
14958	-2092.247	-2242.408	150.1605	1.1597	4.924808	0.4080204	0.693776	0.306224	3.670985
14964	-2099.022	-2248.84	149.8177	1.154663	4.797953	0.4821545	0.593366	0.406634	3.815915
14970	-2090.664	-2242.169	151.5049	1.390857	5.097208	0.6258801	0.595875	0.404125	2.486949
14976	-2095.123	-2246.826	151.7035	1.55183	5.097208	0.7557894	0.693477	0.306523	2.148535
14982	-2101.367	-2252.558	151.1913	1.503284	6.16797	0.3936449	0.778111	0.221889	2.679633
14988	-2093.173	-2246.393	153.2197	1.389569	3.546968	0.4439281	0.794091	0.205909	1.881973
14994	-2119.075	-2271.078	152.0024	1.212839	4.312221	0.6395054	0.756514	0.243486	2.419904
15000	-2099.032	-2250.491	151.4589	1.434409	4.312221	0.6395054	0.737496	0.262504	2.620731
15006	-2101.492	-2253.454	151.962	1.317358	4.401002	0.3873369	0.627197	0.372803	2.620731
15012	-2096.998	-2247.58	150.5811	1.184716	4.401002	0.6520621	0.74671	0.25329	3.272986
15018	-2101.515	-2252.15	150.6349	1.238265	5.618219	0.4209212	0.715587	0.284413	3.224258
