Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1650	-2114.213	-2267.174	152.9605	1.887608	5.542919	0.3336038	0.720642	0.279358	1.426404
1656	-2114.162	-2267.234	153.0726	2.007591	5.542919	0.3835044	0.830928	0.169072	1.151532
1662	-2100.708	-2253.655	152.947	2.007591	5.542919	0.529947	0.732423	0.267577	1.028123
1668	-2104.457	-2257.285	152.8281	1.987508	6.155576	0.529947	0.69732	0.30268	1.016281
1674	-2105.82	-2258.909	153.0887	1.943038	6.155576	0.4391091	0.751799	0.248201	0.9528829
1680	-2108.522	-2258.828	150.3057	1.169498	7.238395	0.4313749	0.786339	0.213661	3.228935
1686	-2096.173	-2246.811	150.6382	1.247545	4.976171	0.5269948	0.75834	0.24166	3.210586
1692	-2109.626	-2261.035	151.4092	1.265909	4.976171	0.5366412	0.651496	0.348504	2.726549
1698	-2096.914	-2248.178	151.2646	1.310497	6.48095	0.3788266	0.774924	0.225076	2.726549
1704	-2122.137	-2272.956	150.8185	1.299722	6.583286	0.4777247	0.639077	0.360923	2.879588
1710	-2105.673	-2254.635	148.9619	1.15967	5.897525	0.324231	0.802128	0.197872	4.308079
1716	-2085.952	-2234.864	148.9122	1.010482	6.707801	0.2801378	0.753905	0.246095	4.372109
1722	-2090.142	-2240.182	150.0402	1.200872	7.089964	0.355373	0.789508	0.210492	3.471964
1728	-2095.624	-2245.539	149.915	1.051806	6.616578	0.5689641	0.694827	0.305173	3.471964
1734	-2096.799	-2246.425	149.6257	1.116903	6.616578	0.3366223	0.769112	0.230888	3.843011
1740	-2098.12	-2246.198	148.078	1.033765	5.049221	0.3772541	0.628874	0.371126	4.935758
1746	-2107.808	-2256.746	148.9377	1.033765	5.049221	0.3722218	0.628874	0.371126	4.46034
1752	-2112.459	-2261.676	149.2171	1.117618	5.56126	0.3722218	0.546828	0.453172	4.177505
1758	-2108.904	-2257.024	148.1199	0.9141104	4.048785	0.3722218	0.788308	0.211692	5.153334
1764	-2090.085	-2236.371	146.2854	1.033892	6.383065	0.3717548	0.784488	0.215512	5.745402
1770	-2093.223	-2240.629	147.4054	0.8720192	5.983502	0.3353856	0.630935	0.369065	5.312253
1776	-2098.229	-2247.056	148.8269	0.9187687	5.94533	0.3306005	0.705531	0.294469	4.505603
1782	-2101.276	-2252.188	150.9111	1.401424	5.94533	0.3306005	0.528383	0.471617	3.022557
1788	-2100.427	-2251.15	150.7228	1.403035	5.94533	0.5618564	0.825362	0.174638	2.882869
1794	-2084.346	-2235.587	151.2409	1.403035	4.546099	0.4756223	0.725759	0.274241	2.882869
1800	-2084.952	-2237.215	152.2623	1.684721	7.828762	0.4130231	0.725759	0.274241	1.600005
1806	-2099.748	-2252.461	152.7124	1.67095	4.374574	0.2766292	0.736163	0.263837	2.078183
1812	-2099.252	-2251.751	152.4998	1.547924	5.365068	0.374739	0.80763	0.19237	1.967629
1818	-2088.091	-2239.257	151.166	1.528472	5.365068	0.5663448	0.691881	0.308119	2.621149
1824	-2099.942	-2252.809	152.8665	1.677447	6.368106	0.3485655	0.79493	0.20507	1.480844
1830	-2102.126	-2255.852	153.7261	1.725924	4.594682	0.3004415	0.786443	0.213557	1.212135
1836	-2094.363	-2247.406	153.0424	1.725924	6.692987	0.2118498	0.786443	0.213557	1.509612
1842	-2094.329	-2247.199	152.87	1.552415	6.692987	0.2118498	0.810408	0.189592	1.75899
1848	-2096.239	-2248.375	152.1362	1.653837	6.692987	0.607024	0.803262	0.196738	1.652587
1854	-2110.962	-2263.001	152.0393	1.517434	5.062065	0.3416694	0.710677	0.289323	2.38458
1860	-2099.239	-2250.263	151.0236	1.488926	7.080929	0.585096	0.838946	0.161054	2.465691
1866	-2098.189	-2248.08	149.8911	1.483738	5.573709	0.440642	0.774354	0.225646	3.502432
1872	-2104.344	-2255.384	151.0396	1.421551	6.208322	0.3366645	0.666682	0.333318	2.887396
1878	-2111.474	-2261.533	150.0593	1.306189	5.168696	0.7920288	0.746259	0.253741	3.27204
1884	-2102.743	-2252.778	150.0345	1.236305	5.803388	0.6269788	0.705033	0.294967	3.35613
1890	-2106.239	-2254.077	147.8384	1.207205	6.23749	0.3642519	0.703067	0.296933	4.818758
1896	-2103.913	-2253.139	149.2261	1.218033	6.23749	0.3852338	0.786057	0.213943	4.006035
1902	-2117.052	-2267.834	150.7816	1.226739	4.59247	0.2608042	0.570994	0.429006	3.514794
1908	-2117.383	-2268.778	151.3951	1.402193	4.76631	0.2842793	0.644556	0.355444	2.983611
1914	-2114.802	-2265.051	150.2487	1.140446	4.548676	0.4857744	0.733164	0.266836	3.614329
1920	-2109.974	-2261.205	151.2311	1.428502	4.902756	0.4374026	0.80566	0.19434	2.850667
1926	-2108.231	-2259.985	151.7543	1.428502	4.902756	0.2657304	0.702766	0.297234	2.753967
1932	-2098.865	-2248.368	149.503	1.020279	4.810025	0.3694141	0.729719	0.270281	4.189944
1938	-2094.674	-2243.944	149.27	1.0039	5.737278	0.3694141	0.689214	0.310786	4.189944
1944	-2093.206	-2241.624	148.4186	1.143111	5.777158	0.6017762	0.766302	0.233698	4.363157
1950	-2104.472	-2254.111	149.6391	1.363469	4.76379	0.5540272	0.753727	0.246273	3.737371
1956	-2093.206	-2242.931	149.7248	1.274651	4.774745	0.5540272	0.692888	0.307112	3.737371
1962	-2099.581	-2248.8	149.2187	1.105931	6.136423	0.5540272	0.724434	0.275566	3.920241
1968	-2090.692	-2241.113	150.4211	1.310571	3.849231	0.2712096	0.641029	0.358971	3.798897
1974	-2111.172	-2261.316	150.1444	1.245367	5.02305	0.6268277	0.831791	0.168209	3.406945
1980	-2089.015	-2240.59	151.5752	1.228165	4.719707	0.4958739	0.740731	0.259269	2.733531
1986	-2115.11	-2265.296	150.1859	1.078847	5.822166	0.3263533	0.740731	0.259269	3.662213
1992	-2114.67	-2263.963	149.293	1.144486	5.822166	0.2637498	0.672046	0.327954	4.220665
1998	-2106.375	-2257.069	150.6937	1.317336	5.930251	0.4508975	0.733252	0.266748	3.063675
2004	-2101.648	-2252.527	150.8791	1.352341	5.873421	0.3573063	0.757593	0.242407	3.047557
2010	-2101.588	-2253.066	151.4779	1.406845	4.498756	0.4465852	0.719759	0.280241	2.776219
2016	-2092.018	-2242.833	150.8147	1.358844	6.077329	0.6968346	0.702744	0.297256	2.718823
2022	-2091.732	-2242.514	150.7818	1.448562	6.077329	0.536268	0.722909	0.277091	2.824268
2028	-2088.541	-2238.414	149.8722	1.40051	6.300443	0.4359935	0.821381	0.178619	3.463566
2034	-2084.665	-2234.388	149.7237	1.223831	6.300443	0.4359935	0.653846	0.346154	3.652749
2040	-2081.16	-2229.875	148.7143	1.288453	5.488689	0.9378053	0.628633	0.371367	3.919769
2046	-2080.538	-2230.092	149.5537	1.137431	5.488689	0.3642839	0.723552	0.276448	3.994338
2052	-2096.515	-2247.247	150.7319	1.500975	5.488689	0.3642839	0.708272	0.291728	3.096127
2058	-2090.115	-2240.566	150.4516	1.237439	5.488689	0.2376218	0.753771	0.246229	3.590345
2064	-2099.946	-2250.173	150.2277	1.661248	6.878369	0.1962919	0.745833	0.254167	3.350721
2070	-2101.933	-2253.351	151.4174	1.527444	4.646604	0.3828594	0.738519	0.261481	2.785506
2076	-2088.034	-2240.191	152.1569	1.615456	4.646604	0.4894793	0.738519	0.261481	2.1437
2082	-2093.878	-2246.023	152.1451	1.621158	5.490416	0.580718	0.68122	0.31878	1.896121
2088	-2099.472	-2251.242	151.77	1.729207	5.285455	0.8604877	0.71335	0.28665	1.870268
2094	-2086.537	-2237.66	151.123	1.752817	5.285455	0.8604877	0.71335	0.28665	2.281259
2100	-2095.085	-2246.166	151.0811	1.804787	5.285455	1.040611	0.753211	0.246789	2.153741
2106	-2091.549	-2243.887	152.3373	1.795573	6.181881	0.615233	0.744722	0.255278	1.477469
2112	-2100.263	-2252.131	151.8681	1.764251	6.181881	0.615233	0.744722	0.255278	1.836517
2118	-2094.808	-2246.807	151.9982	1.719734	5.008562	0.7797643	0.743743	0.256257	1.836517
2124	-2091.576	-2243.688	152.1121	1.719734	5.008562	0.7797643	0.711309	0.288691	1.757591
2130	-2097.402	-2248.83	151.4275	1.66876	5.008562	0.939581	0.740253	0.259747	2.132426
2136	-2100.539	-2252.41	151.8714	1.570707	4.94159	0.604609	0.789228	0.210772	2.18624
2142	-2097.593	-2249.205	151.6117	1.277928	4.141347	0.4372156	0.732312	0.267688	2.85226
2148	-2105.382	-2256.332	150.95	1.562989	5.039727	0.4372156	0.81198	0.18802	2.916195
2154	-2105.701	-2256.859	151.1583	1.264175	7.721365	0.4020836	0.729673	0.270327	2.632007
2160	-2099.365	-2250.539	151.1741	1.355289	5.289486	0.6849679	0.729673	0.270327	2.632007
2166	-2082.668	-2235.27	152.6013	1.618235	4.758647	0.3809485	0.712138	0.287862	1.957074
2172	-2088.289	-2240.821	152.5317	1.618235	5.171879	0.5090942	0.736471	0.263529	1.767284
2178	-2094.887	-2247.079	152.1916	1.833401	6.8926	0.5090942	0.813522	0.186478	1.559451
2184	-2107.719	-2260.021	152.3019	1.834481	6.841227	0.4623564	0.813522	0.186478	1.543638
2190	-2094.094	-2246.575	152.4811	1.621332	7.3438	0.4623564	0.861308	0.138692	1.490237
2196	-2104.105	-2255.289	151.1837	1.491917	7.368418	0.3994605	0.838001	0.161999	2.52178
2202	-2109.89	-2262.572	152.6823	1.409934	5.966583	0.2498827	0.65754	0.34246	2.026612
2208	-2110.268	-2263.034	152.7657	1.513015	5.966583	0.3421307	0.631077	0.368923	1.751666
2214	-2101.131	-2253.042	151.9116	1.372586	7.293713	0.3421307	0.740199	0.259801	2.219531
2220	-2099.901	-2250.725	150.8241	1.331965	4.780329	0.369556	0.758734	0.241266	3.250798
2226	-2095.474	-2246.275	150.8009	1.185088	4.780329	0.503967	0.697713	0.302287	3.206465
2232	-2092.812	-2243.491	150.6789	1.08993	4.535676	0.2981355	0.783779	0.216221	3.611114
2238	-2083.91	-2233.197	149.2877	1.118649	4.535676	0.3230108	0.682621	0.317379	4.358035
2244	-2102.403	-2251.622	149.2195	1.157637	5.69857	0.4368656	0.632979	0.367021	4.06305
2250	-2088.095	-2238.205	150.1109	1.324783	5.69857	0.3581151	0.755345	0.244655	3.541425
2256	-2080.211	-2230.679	150.4677	1.325867	5.926019	0.3146584	0.750619	0.249381	3.354169
2262	-2085.078	-2236.21	151.1319	1.431326	6.07295	0.3146584	0.702588	0.297412	2.874463
2268	-2105.541	-2255.39	149.8495	1.169786	6.07295	0.3642724	0.717882	0.282118	3.722266
2274	-2102.706	-2253.893	151.1876	1.297285	5.807534	0.3336042	0.706765	0.293235	2.935383
2280	-2098.591	-2248.495	149.9035	1.178135	4.62863	0.4102353	0.819627	0.180373	3.855818
2286	-2098.076	-2247.884	149.8075	1.26324	5.988912	0.4102353	0.678394	0.321606	3.651807
2292	-2098.061	-2247.41	149.3486	1.131628	5.988912	0.4102353	0.757625	0.242375	3.991499
2298	-2096.295	-2246.58	150.285	1.182384	5.319595	0.3224075	0.636114	0.363886	3.624614
2304	-2102.732	-2252.067	149.3358	1.23102	5.319595	0.3224075	0.644222	0.355778	4.141557
2310	-2094.671	-2243.395	148.7242	1.078764	5.531898	0.2959778	0.690078	0.309922	4.575674
2316	-2105.041	-2254.291	149.25	1.134094	5.531898	0.2959778	0.686733	0.313267	4.247963
2322	-2089.429	-2239.533	150.1041	1.18594	5.531898	0.4165598	0.588292	0.411708	3.583842
2328	-2100.366	-2251.344	150.9775	1.358491	5.531898	0.295752	0.715002	0.284998	3.117577
2334	-2095.907	-2246.91	151.0026	1.368079	6.509153	0.3572239	0.827399	0.172601	2.873892
2340	-2085.908	-2237.043	151.135	1.377439	5.851916	0.5056561	0.76463	0.23537	2.715548
2346	-2098.812	-2247.998	149.1853	1.236913	5.297528	0.4629047	0.699593	0.300407	4.070293
2352	-2093.651	-2244.231	150.5799	1.195033	5.297528	0.5627115	0.77429	0.22571	3.191021
2358	-2097.06	-2248.054	150.994	1.281868	7.142089	0.5627115	0.794426	0.205574	2.625884
2364	-2092.41	-2243.683	151.2737	1.526832	8.203472	0.6607853	0.807504	0.192496	2.069585
2370	-2093.723	-2246.298	152.5748	1.570536	5.118443	0.3790708	0.731049	0.268951	1.940871
2376	-2096.695	-2249.184	152.4896	1.511134	6.395075	0.3790708	0.813017	0.186983	1.821603
2382	-2090.757	-2242.892	152.1349	1.463552	5.44676	0.517065	0.722889	0.277111	2.081708
2388	-2088.209	-2239.736	151.5267	1.484355	4.337662	0.517065	0.808252	0.191748	2.656142
2394	-2103.48	-2254.777	151.297	1.479332	4.398315	0.6632475	0.55101	0.44899	2.656142
2400	-2095.362	-2246.562	151.2	1.39859	6.037641	0.4765587	0.584272	0.415728	2.664796
2406	-2085.865	-2238.173	152.3082	1.519499	5.779319	0.4765587	0.789356	0.210644	1.91718
2412	-2086.164	-2238.496	152.3319	1.464769	5.779319	0.6364838	0.778393	0.221607	1.769503
2418	-2088.375	-2239.216	150.8419	1.314896	5.779319	0.6355255	0.679925	0.320075	2.823804
2424	-2087.172	-2236.623	149.4507	1.155448	5.779319	0.3902265	0.747049	0.252951	3.970925
2430	-2094.225	-2244.575	150.3498	1.279516	5.779319	0.3902265	0.67792	0.32208	3.378614
2436	-2098.961	-2248.019	149.058	1.097588	6.029195	0.5712334	0.754117	0.245883	4.016594
2442	-2099.443	-2249.237	149.7941	1.097588	4.438051	0.3931752	0.730746	0.269254	4.016594
2448	-2092.462	-2242.964	150.5025	1.234555	5.802647	0.3931752	0.729619	0.270381	3.308481
2454	-2100.749	-2250.247	149.4987	0.9749239	5.914382	0.3931752	0.827737	0.172263	4.024362
2460	-2099.844	-2248.735	148.8913	0.9749239	5.914382	0.3931752	0.650728	0.349272	4.369187
2466	-2093.344	-2242.629	149.2841	1.002314	4.292001	0.4750025	0.776286	0.223714	4.301707
2472	-2095.477	-2244.805	149.3277	1.234881	4.17209	0.4750025	0.769483	0.230517	4.167011
2478	-2094.517	-2244.317	149.8	1.320732	7.726921	0.4318679	0.779069	0.220931	3.379443
2484	-2094.803	-2245.336	150.5332	1.32047	7.726921	0.3495917	0.784144	0.215856	3.040886
2490	-2097.58	-2247.267	149.6871	1.24922	5.858924	0.3949867	0.699175	0.300825	3.764683
2496	-2083.203	-2233.642	150.4392	1.209297	5.255018	0.5398885	0.666576	0.333424	3.293356
2502	-2092.794	-2243.848	151.0543	1.345535	4.894933	0.5398885	0.683525	0.316475	2.904805
2508	-2101.162	-2252.716	151.5541	1.390054	4.929553	0.5265004	0.559228	0.440772	2.578777
2514	-2109.632	-2259.521	149.8887	1.300166	4.929553	0.6459659	0.559228	0.440772	3.52413
2520	-2112.393	-2263.404	151.011	1.177237	7.805813	0.2247873	0.760945	0.239055	3.011679
2526	-2095.145	-2244.208	149.0634	1.182295	6.959196	0.2458821	0.772833	0.227167	4.207621
2532	-2096.455	-2247.726	151.2711	1.456276	6.959196	0.2992799	0.794461	0.205539	2.67385
2538	-2097.652	-2248.057	150.4046	1.161097	5.784088	0.4586385	0.658805	0.341195	3.340755
2544	-2095.784	-2246.188	150.4044	1.161313	5.784088	0.4586385	0.696222	0.303778	3.340755
2550	-2094.829	-2244.542	149.7124	1.30267	6.490878	0.2246371	0.792301	0.207699	3.860056
2556	-2098.325	-2248.378	150.0527	1.385726	5.47432	0.5923406	0.750039	0.249961	3.33602
2562	-2126.253	-2275.561	149.3076	1.399213	5.784557	0.4486914	0.776399	0.223601	3.849859
2568	-2124.15	-2273.823	149.673	1.305741	5.393338	0.5389561	0.735108	0.264892	3.663834
2574	-2111.365	-2262.651	151.2865	1.441649	5.393338	0.5389561	0.735108	0.264892	2.621818
2580	-2101.555	-2252.154	150.599	1.472903	6.591474	0.6471813	0.701539	0.298461	2.749136
2586	-2105.183	-2254.687	149.5046	1.174198	6.136744	0.4902456	0.701539	0.298461	3.775468
2592	-2113.558	-2263.193	149.6353	1.045389	6.143949	0.4881157	0.701539	0.298461	3.775468
2598	-2101.312	-2251.119	149.8074	1.152083	6.360438	0.3177713	0.71746	0.28254	3.775468
2604	-2095.988	-2244.84	148.852	1.069451	5.680431	0.3637604	0.676292	0.323708	4.404011
2610	-2091.683	-2240.831	149.1482	1.069558	5.680431	0.3724445	0.771061	0.228939	4.226427
2616	-2096.38	-2247.319	150.9393	1.248226	7.217845	0.3601775	0.743082	0.256918	2.888366
2622	-2103.556	-2255.17	151.6138	1.397008	5.948503	0.3202024	0.743771	0.256229	2.611463
2628	-2103.161	-2253.091	149.9298	1.229895	5.948503	0.3202024	0.725421	0.274579	3.712976
2634	-2098.395	-2249.031	150.6366	1.191299	5.235754	0.2950742	0.725421	0.274579	3.464236
2640	-2098.223	-2247.754	149.5311	1.290637	3.611362	0.4121683	0.725421	0.274579	4.19371
2646	-2109.64	-2259.017	149.3769	1.302595	4.174562	0.2196771	0.781963	0.218037	4.413523
2652	-2091.915	-2242.461	150.5462	1.31967	7.883808	0.281141	0.784195	0.215805	3.107813
2658	-2095.748	-2247.416	151.6683	1.388241	4.039762	0.4800368	0.748305	0.251695	2.725172
2664	-2098.71	-2250.714	152.0044	1.355093	4.66693	0.2409559	0.790465	0.209535	2.727141
2670	-2117.511	-2266.56	149.0494	1.15893	5.696237	0.6823956	0.579275	0.420725	3.943577
2676	-2119.188	-2269.037	149.8492	1.115144	6.692084	0.3361698	0.579275	0.420725	3.706176
2682	-2109.418	-2257.872	148.4541	0.9550948	5.281919	0.3361698	0.750458	0.249542	4.782246
2688	-2111.396	-2258.863	147.467	0.9893019	6.106236	0.4631682	0.750458	0.249542	5.05991
2694	-2112.048	-2262.954	150.9058	1.11095	6.883417	0.2577376	0.790485	0.209515	3.173795
2700	-2099.657	-2248.894	149.2369	1.145546	6.06724	0.4590414	0.691599	0.308401	3.985807
2706	-2114.102	-2264.59	150.488	1.080347	4.272379	0.4590414	0.797582	0.202418	3.586849
2712	-2111.468	-2262.936	151.4687	1.297227	4.446649	0.3366141	0.660899	0.339101	2.988312
2718	-2097.282	-2249.029	151.7466	1.235669	4.898391	0.4028035	0.660899	0.339101	2.693945
2724	-2098.691	-2250.523	151.8319	1.581744	5.90583	0.5035009	0.511508	0.488492	2.141256
2730	-2095.573	-2247.245	151.6726	1.424803	6.562534	0.4888371	0.79959	0.20041	2.262267
2736	-2095.158	-2246.702	151.5441	1.199032	4.675323	0.3280601	0.791443	0.208557	2.971669
2742	-2099.062	-2250.131	151.0682	1.393682	6.125896	0.5764035	0.791443	0.208557	2.637773
2748	-2090.474	-2241.542	151.0678	1.51541	6.125896	0.4992646	0.786643	0.213357	2.637773
2754	-2088.851	-2240.529	151.6779	1.643693	5.507324	0.3177979	0.698768	0.301232	2.490337
2760	-2092.471	-2241.929	149.4579	1.340425	6.876248	0.3040499	0.767213	0.232787	3.820124
2766	-2085.368	-2235.869	150.5011	1.714348	6.876248	0.2627699	0.716068	0.283932	3.048669
2772	-2085.672	-2235.982	150.3092	1.439246	6.876248	0.4707218	0.758093	0.241907	3.070401
2778	-2089.359	-2239.748	150.3891	1.428269	5.097112	0.2919943	0.758093	0.241907	3.496737
2784	-2092.951	-2243.001	150.0503	1.258045	5.408256	0.4344685	0.665167	0.334833	3.572695
2790	-2097.218	-2247.724	150.5056	1.227039	5.616672	0.4147347	0.69603	0.30397	3.314282
2796	-2090.744	-2242.189	151.4457	1.427758	4.453582	0.4147347	0.675756	0.324244	2.82707
2802	-2093.504	-2244.356	150.8516	1.3255	7.904259	0.3608932	0.659588	0.340412	2.81085
2808	-2110.965	-2261.3	150.3344	1.376142	9.63032	0.3608932	0.757069	0.242931	2.909076
2814	-2108.671	-2259.528	150.8572	1.156753	4.67794	0.3787078	0.793441	0.206559	3.341401
2820	-2094.79	-2243.902	149.1125	1.381637	5.886934	0.3787078	0.683094	0.316906	4.032773
2826	-2104.712	-2255.124	150.4129	1.203399	6.741331	0.3963926	0.628054	0.371946	3.246997
2832	-2111.518	-2262.601	151.0822	1.158372	4.985249	0.3062653	0.802756	0.197244	3.246997
2838	-2104.631	-2253.851	149.2199	1.132745	6.924996	0.3062653	0.802756	0.197244	4.06644
2844	-2105.331	-2258.274	152.9431	1.870324	6.914367	0.3352491	0.787867	0.212133	1.190733
2850	-2096.856	-2249.435	152.5797	1.917262	7.469816	0.3505891	0.841718	0.158282	1.330308
2856	-2102.721	-2255.849	153.1278	1.7813	5.043846	0.3505891	0.762596	0.237404	1.454181
2862	-2101.009	-2254.385	153.3758	1.7813	5.043846	0.2451617	0.68178	0.31822	1.454181
2868	-2106.009	-2259.195	153.1863	1.563768	4.454935	0.3616321	0.700167	0.299833	1.680838
2874	-2092.723	-2245.093	152.3702	1.563757	4.64707	0.4138088	0.756294	0.243706	2.125836
2880	-2094.482	-2245.583	151.101	1.171862	5.778678	0.248823	0.788367	0.211633	3.187159
2886	-2101.223	-2249.811	148.5885	1.134726	5.650255	0.5071713	0.72255	0.27745	4.372245
2892	-2102.914	-2250.296	147.3818	0.9927675	5.147003	0.5071713	0.718701	0.281299	5.199498
2898	-2098.914	-2247.979	149.0644	0.9295187	5.964666	0.4148042	0.719466	0.280534	4.266628
2904	-2094.776	-2244.783	150.0072	1.153448	5.848897	0.4148042	0.838972	0.161028	3.614473
2910	-2100.349	-2251.246	150.8974	1.251626	6.514095	0.5000205	0.630898	0.369102	2.847644
2916	-2109.743	-2259.281	149.5378	1.155975	4.770983	0.5708178	0.630898	0.369102	3.899136
2922	-2095.679	-2247.112	151.4325	1.508501	4.806307	0.3406652	0.687373	0.312627	2.812305
2928	-2092.942	-2243.275	150.3335	1.189973	4.806307	0.3406652	0.783168	0.216832	3.651619
2934	-2087.392	-2238.418	151.0267	1.408551	5.075622	0.3527234	0.764318	0.235682	3.055721
2940	-2091.866	-2241.189	149.323	1.171988	4.938179	0.3200409	0.773749	0.226251	4.244852
2946	-2097.999	-2247.329	149.3298	0.993851	6.023208	0.3200409	0.761473	0.238527	4.18155
2952	-2088.164	-2237.762	149.5974	1.291513	6.296314	0.3859296	0.663654	0.336346	3.742042
2958	-2085.382	-2235.832	150.4501	1.112461	4.668077	0.3794671	0.729548	0.270452	3.605901
2964	-2099.199	-2248.285	149.0854	1.247701	4.668077	0.3794671	0.731116	0.268884	4.309827
2970	-2104.699	-2255.379	150.68	1.194116	4.668077	0.5278625	0.731116	0.268884	3.269289
2976	-2101.972	-2252.793	150.8206	1.073101	4.668077	0.5278625	0.734726	0.265274	3.25771
2982	-2090.296	-2240.331	150.0348	1.113816	4.148808	0.4457194	0.627886	0.372114	3.865925
2988	-2103.39	-2253.884	150.4945	1.188716	4.573464	0.4457194	0.659281	0.340719	3.479262
2994	-2099.287	-2249.195	149.9076	1.298032	5.634136	0.5749264	0.685235	0.314765	3.463539
3000	-2097.963	-2247.418	149.4555	1.28898	5.434052	0.4722448	0.692132	0.307868	3.855929
3006	-2092.185	-2241.935	149.7497	1.360378	5.652139	0.4722448	0.7619	0.2381	3.612408
3012	-2114.374	-2264.484	150.1101	1.22421	5.332677	0.2201238	0.715617	0.284383	3.846852
3018	-2101.841	-2253.749	151.9081	1.347325	5.382961	0.2201238	0.841998	0.158002	2.703269
3024	-2096.203	-2246.99	150.7873	1.404987	4.570244	0.4271809	0.841998	0.158002	3.200293
3030	-2104.041	-2255.301	151.26	1.327441	4.570244	0.2780018	0.806737	0.193263	3.152836
3036	-2098.949	-2247.596	148.6467	0.9694269	4.245245	0.4384171	0.757147	0.242853	4.723267
3042	-2091.425	-2242.511	151.0854	1.302323	4.245245	0.5584874	0.769394	0.230606	3.012949
3048	-2093.952	-2245.377	151.4257	1.477336	5.226881	0.5584874	0.69466	0.30534	2.522057
3054	-2095.477	-2246.22	150.7427	1.181411	4.085088	0.3318369	0.761971	0.238029	3.559684
3060	-2107.323	-2257.835	150.5126	1.136634	4.085088	0.4744426	0.687522	0.312478	3.559684
3066	-2092.272	-2240.265	147.9928	1.194338	6.512216	0.3186692	0.81044	0.18956	4.759131
